date_str,hour_idx,time_key,resolution_stride,resolution_label,variant,fit_type,smooth,n_valid_spectrum,est_sigmasq,est_range,est_nugget,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected,theory_spectrum_scaled,theory_scale_to_data
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,10,12.030929620007637,12.063865932841784,118,42.96760578574156,11.406240458918004,13.12809088622974,6.4364433469057545,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,11,13.176732440960746,13.166390002837563,108,42.96760578574156,12.727769823927146,11.228233056207888,6.424674622195139,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,12,14.322535261913854,14.273893849907077,132,42.96760578574156,11.65741884654135,10.13261050438949,6.415937836230599,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,13,15.468338082866964,15.425211497575258,150,42.96760578574156,10.852928068811837,9.073955486681552,6.40910107372504,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,14,16.614140903820072,16.59460817503016,146,42.96760578574156,8.081380181681665,8.32465621406039,6.403807564415078,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,15,17.75994372477318,17.777808040803787,170,42.96760578574156,9.344972488491742,7.703823164655404,6.399652095956564,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,16,18.905746545726288,18.924882639210317,174,42.96760578574156,6.881635010226177,7.222103175503312,6.396471493062752,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,17,20.051549366679396,20.055622399506323,186,42.96760578574156,6.9735264175600955,6.865346155450099,6.393948326945843,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,18,21.197352187632504,21.21689630794462,196,42.96760578574156,5.886494190223208,6.534341506598524,6.391837319532947,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,19,22.34315500858561,22.365098345328214,206,42.96760578574156,5.27223987782572,6.348247880550729,6.390120335199793,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,20,23.48895782953872,23.50197308177751,222,42.96760578574156,5.893461943700424,6.161136814534101,6.388706796167295,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,21,24.63476065049183,24.62149265069659,221,42.96760578574156,5.578697253844287,5.990253925077122,6.38753492673487,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,22,25.78056347144494,25.753220292042254,198,42.96760578574156,5.1364081410218825,5.751533627821284,6.386530347385134,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,23,26.926366292398047,26.888973344881837,178,42.96760578574156,5.454537055727035,5.5476329519631795,6.385668804768094,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,24,28.072169113351155,28.044035971152297,182,42.96760578574156,5.617411059413297,5.468027943169637,6.38491755576533,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,25,29.217971934304263,29.226126552847166,182,42.96760578574156,5.541603620102425,5.365290393556312,6.384255381583905,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,26,30.36377475525737,30.35905022076347,172,42.96760578574156,5.89214259683523,5.27837018402008,6.38370493253018,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,27,31.509577576210482,31.508974851516133,170,42.96760578574156,4.564775890198872,5.2175894210949165,6.38321782788007,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,28,32.65538039716359,32.66670839705195,168,42.96760578574156,5.1746224587423235,5.1639554481556855,6.382787234730281,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,29,33.8011832181167,33.80557707630151,160,42.96760578574156,5.28337735474301,5.122248470799955,6.382414417955072,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,30,34.946986039069806,34.978238907489704,170,42.96760578574156,4.462591938755511,5.09244436209652,6.382074870295389,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,31,36.092788860022914,36.13158704314454,130,42.96760578574156,4.516823074824656,4.988871317120006,6.381778439888732,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,32,37.23859168097602,37.27131507371626,94,42.96760578574156,5.44505535287976,4.961487890765276,6.381517294136289,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,33,38.38439450192913,38.408323214044735,82,42.96760578574156,5.8972722774990896,4.929345861830731,6.381283831538707,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,34,39.53019732288224,39.516826790211844,52,42.96760578574156,4.512674555817264,4.900985929613858,6.381078898072941,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,35,40.676000143835346,40.64537353336212,34,42.96760578574156,5.266868034015071,4.888163826436546,6.380890518870669,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,36,41.82180296478845,41.8074915501277,26,42.96760578574156,5.037306536342064,4.884556951769408,6.380715181229877,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,37,42.96760578574156,42.97758132048538,6,42.96760578574156,7.394036060602065,4.886794109573733,6.380555517394706,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,38,44.11340860669467,44.12023387815045,0,42.96760578574156,,,6.380413955892265,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,39,45.25921142764778,45.263273002223634,0,42.96760578574156,,,6.380285050698736,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,40,46.40501424860089,46.401623114899365,0,42.96760578574156,,,6.3801677327994355,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,41,47.550817069554,47.54209628556936,0,42.96760578574156,,,6.380060215961653,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,42,48.69661989050711,48.704018109813944,0,42.96760578574156,,,6.379959762079192,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,43,49.842422711460216,49.82798037973217,0,42.96760578574156,,,6.3798704748895,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,44,50.988225532413324,50.984981939444005,0,42.96760578574156,,,6.379785869915846,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,45,52.13402835336643,52.13691557001522,0,42.96760578574156,,,6.3797081703095655,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,46,53.27983117431954,53.23891056784509,0,42.96760578574156,,,6.37963941022608,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,47,54.42563399527265,54.389296288586614,0,42.96760578574156,,,6.379572928436965,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,48,55.571436816225756,55.55451364670018,0,42.96760578574156,,,6.37951049505085,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,49,56.717239637178864,56.703802024095104,0,42.96760578574156,,,6.3794533917493474,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,50,57.86304245813197,57.8464178745161,0,42.96760578574156,,,6.379400600033182,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,51,59.00884527908508,59.01680172468367,0,42.96760578574156,,,6.379350306552915,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,52,60.15464810003819,60.18481906490257,0,42.96760578574156,,,6.379303533542712,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,53,61.300450920991295,61.316496119891646,0,42.96760578574156,,,6.379261259136814,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,54,62.4462537419444,62.47812958804519,0,42.96760578574156,,,6.379220682769155,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,55,63.59205656289751,63.61583170564809,0,42.96760578574156,,,6.379183481207517,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,56,64.73785938385063,64.75341049599007,0,42.96760578574156,,,6.379148614294204,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,57,65.88366220480373,65.89391875623019,0,42.96760578574156,,,6.379115794744884,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,58,67.02946502575685,67.00481738400732,0,42.96760578574156,,,6.379085725463506,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,59,68.17526784670994,68.14676835534127,0,42.96760578574156,,,6.379056639782815,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,60,69.32107066766307,69.30713817867169,0,42.96760578574156,,,6.379028819473027,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,61,70.46687348861616,70.46202857561308,0,42.96760578574156,,,6.379002750325224,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,62,71.61267630956928,71.61042320910808,0,42.96760578574156,,,6.378978312174139,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,63,72.75847913052237,72.74635450000629,0,42.96760578574156,,,6.378955491707884,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,64,73.9042819514755,73.89765808278074,0,42.96760578574156,,,6.378933632670748,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,65,75.05008477242859,75.04866362252366,0,42.96760578574156,,,6.378912966727573,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,66,76.19588759338171,76.15757673486348,0,42.96760578574156,,,6.378894105048673,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,67,77.3416904143348,77.33210735566547,0,42.96760578574156,,,6.378875195827822,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,68,78.48749323528793,78.51969887722144,0,42.96760578574156,,,6.378857072779461,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,2,x2,nugget_free,full,0.3,4437,14.580269569816027,0.7079234073964933,2.455012506434628,69,79.63329605624102,79.6125829588032,0,42.96760578574156,,,6.378841253083882,2.5981166801293893
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,9307.616981688361,4717.212145019921,26.257425813434594,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,4670.51994584781,2574.6761164660134,16.442051661754007,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,903.0951585404181,1288.2142078693787,10.203098282507572,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,356.19174713953026,660.0935716279737,7.761255339658066,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,4,5.156112694288987,5.243474246005946,42,79.63329605624102,281.9949013356515,385.3988180642307,6.746229289773126,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,5,6.301915515242095,6.334396296799058,60,79.63329605624102,208.20740918455581,249.07031415158244,6.2682850899220615,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,6,7.447718336195205,7.484202811445298,66,79.63329605624102,130.8367720266105,168.22392039809137,5.98164433541386,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,7,8.593521157148313,8.64988424118374,86,79.63329605624102,87.25353201593376,118.29655244765706,5.810791715519873,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,8,9.739323978101421,9.828990003837582,86,79.63329605624102,69.6094028147027,86.6347123898593,5.701329026645336,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,9,10.885126799054529,10.932120873774602,98,79.63329605624102,63.31871589000392,67.23244562376634,5.63362362175132,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,10,12.030929620007637,12.063865932841784,110,79.63329605624102,37.89482593647041,52.632931593050166,5.5849189798504115,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,11,13.176732440960746,13.166390002837563,114,79.63329605624102,35.67701515636633,42.39469303567348,5.550605384539306,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,12,14.322535261913854,14.273893849907077,130,79.63329605624102,37.2833778290361,35.52114548062579,5.525011378667976,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,13,15.468338082866964,15.425211497575258,142,79.63329605624102,34.2467965459737,29.57638826272236,5.504908063793614,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,14,16.614140903820072,16.59460817503016,158,79.63329605624102,24.92200602270329,24.93684250302841,5.489294733066277,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,15,17.75994372477318,17.777808040803787,166,79.63329605624102,22.374760782826826,21.29155883240272,5.477007640620178,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,16,18.905746545726288,18.924882639210317,170,79.63329605624102,18.231502186891664,18.525378525037894,5.467584071252108,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,17,20.051549366679396,20.055622399506323,184,79.63329605624102,16.581362951640216,16.29317618847589,5.460096157444424,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,18,21.197352187632504,21.21689630794462,198,79.63329605624102,15.410388353035277,14.483719984196503,5.453822821437794,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,19,22.34315500858561,22.365098345328214,202,79.63329605624102,10.344556583931423,12.983620165503687,5.448714454072106,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,20,23.48895782953872,23.50197308177751,214,79.63329605624102,12.468663982678738,11.726825533035102,5.444504721319658,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,21,24.63476065049183,24.62149265069659,218,79.63329605624102,10.00811973862655,10.692490995043572,5.441011791775879,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,22,25.78056347144494,25.753220292042254,238,79.63329605624102,9.70272944287035,9.763370936646474,5.438015307128907,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,23,26.926366292398047,26.888973344881837,242,79.63329605624102,9.569513655533795,8.986975430638415,5.435443838385458,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,24,28.072169113351155,28.044035971152297,266,79.63329605624102,9.78383930078577,8.403601837661729,5.433200282757184,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,25,29.217971934304263,29.226126552847166,274,79.63329605624102,7.660605996254431,7.826298031947033,5.431221733894373,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,26,30.36377475525737,30.35905022076347,266,79.63329605624102,7.948209779876984,7.355453458006553,5.429576276024012,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,27,31.509577576210482,31.508974851516133,302,79.63329605624102,7.91194283035278,6.911068929626797,5.428119591600034,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,28,32.65538039716359,32.66670839705195,292,79.63329605624102,6.993022914073426,6.542361527092102,5.426831451414284,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,29,33.8011832181167,33.80557707630151,314,79.63329605624102,7.1813645944664195,6.229321498865384,5.425715793209324,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,30,34.946986039069806,34.978238907489704,330,79.63329605624102,5.594184012390555,5.939275151819388,5.424699400482945,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,31,36.092788860022914,36.13158704314454,326,79.63329605624102,6.730242059754192,5.692423369173763,5.42381184132239,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,32,37.23859168097602,37.27131507371626,342,79.63329605624102,5.914981804436655,5.468806184342927,5.423029745063639,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,33,38.38439450192913,38.408323214044735,346,79.63329605624102,5.385642753070991,5.266729480564083,5.422330407868139,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,34,39.53019732288224,39.516826790211844,348,79.63329605624102,5.45839991274073,5.079139482183958,5.421716412256828,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,35,40.676000143835346,40.64537353336212,376,79.63329605624102,4.775946242454386,4.939699091313212,5.421151915281841,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,36,41.82180296478845,41.8074915501277,390,79.63329605624102,5.176958596443231,4.82028792148389,5.420626412352303,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,37,42.96760578574156,42.97758132048538,402,79.63329605624102,5.335808075837898,4.683882789688186,5.420147811335331,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,38,44.11340860669467,44.12023387815045,394,79.63329605624102,5.6657919635050735,4.579670931221649,5.419723413352995,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.4785266087168,4.4765677218648605,5.419336908555001,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,40,46.40501424860089,46.401623114899365,412,79.63329605624102,4.062327453389012,4.380983230352073,5.418985105151335,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.624079562504505,4.318399605793019,5.418662656547231,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.556294095399654,4.241224453586457,5.418361359146078,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,43,49.842422711460216,49.82798037973217,436,79.63329605624102,4.41753571377292,4.162413256214574,5.418093529000142,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,44,50.988225532413324,50.984981939444005,418,79.63329605624102,4.390135533154252,4.0100764880435396,5.417839721140517,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,45,52.13402835336643,52.13691557001522,378,79.63329605624102,4.123410116468518,3.928137604078055,5.417606609363778,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.779544565452094,3.8313108257534685,5.417400301746172,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.8262791475750735,3.792943050791638,5.417200815443826,7.039306144779384
20240703,1,2024_07_y24m07day03_hm01:53,1,x1,nugget_free,full,0.3,17670,16.17443983478936,0.4265186570895393,0.7690680624627845,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.776774061016668,3.7149506405588486,5.41701346397917,7.039306144779384
