date_group,year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,mean_design,fit_type,model,kernel,coord_mode,loss,fit_iter_raw,fit_steps_reported,precompute_s,fit_s,total_s,n_grid,n_valid,valid_fraction,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,est_phi1,est_phi2,est_phi3,n_clusters,block_shape_lat,block_shape_lon,n_neighbor_blocks,max_points_per_cluster,n_target_blocks,n_target_points,n_batches,max_cond_points,median_cond_points,median_target_size,max_target_size,target_chunk_size,cluster_block_shape,cluster_neighbor_blocks,total_conditioning_nominal
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2729,1,2,0.0689,2.4030,2.4718,18126,17773,0.9805,9.4485,6.6873,6.8738,6.6873,0.4953,0.6000,5.0000,1.4129,0.1495,0.9465,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1740,1,2,0.2057,2.3656,2.5712,18126,17778,0.9808,6.6723,6.0333,6.6811,6.0333,0.7494,0.6000,5.0000,1.1059,0.1657,0.8155,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1959,1,2,0.1537,2.1855,2.3392,18126,17693,0.9761,10.1038,19.1228,16.9380,19.1228,1.0471,0.6000,5.0000,0.5284,0.0523,1.2746,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3127,1,2,0.0582,2.1156,2.1737,18126,17851,0.9848,10.6734,7.3413,6.3538,7.3413,0.3460,0.6000,5.0000,1.4539,0.1362,1.3350,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,2,26,2022_07_y22m07day04_hm02:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3447,1,2,0.0754,3.4513,3.5267,18126,17881,0.9865,10.6354,4.9270,4.6841,4.9270,0.0318,0.6000,5.0000,2.1586,0.2030,1.1064,1160,4,4,2,16,1159,17881,12,32,32.0000,10.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,3,27,2022_07_y22m07day04_hm03:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3973,2,3,0.0682,3.4618,3.5300,18126,17918,0.9885,11.5854,4.4994,4.4430,4.4994,0.0001,0.6000,5.0000,2.5749,0.2223,1.0255,1160,4,4,2,16,1159,17918,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,4,28,2022_07_y22m07day04_hm04:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4059,2,3,0.0674,3.9600,4.0274,18126,17799,0.9820,12.9207,5.2560,5.7152,5.2560,0.0000,0.6000,5.0000,2.4583,0.1903,0.8458,1160,4,4,2,16,1160,17799,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3107,1,2,0.0675,2.7986,2.8661,18126,17625,0.9724,12.7364,8.4161,8.9096,8.4161,0.1095,0.6000,5.0000,1.5133,0.1188,0.8923,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.6058,0,1,0.0618,1.7145,1.7763,18126,17470,0.9638,11.3140,9.3759,11.0778,9.3759,0.5311,0.6000,5.0000,1.2067,0.1067,0.7163,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,7,31,2022_07_y22m07day04_hm07:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1352,1,2,0.0638,2.4304,2.4942,18126,17516,0.9663,7.6447,7.8256,8.0510,7.8256,0.3936,0.6000,5.0000,0.9769,0.1278,0.9448,1160,4,4,2,16,1160,17516,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,0,184,2022_07_y22m07day24_hm00:53,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.5644,0,1,0.1727,1.5556,1.7283,18126,18030,0.9947,6.7594,41.2740,38.2707,41.2740,1.7427,0.6000,5.0000,0.1638,0.0242,1.1631,1160,4,4,2,16,1160,18030,8,32,32.0000,12.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,1,185,2022_07_y22m07day24_hm01:53,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2214,1,2,0.0609,2.3137,2.3746,18126,18011,0.9937,7.2750,27.3676,24.9931,27.3676,2.2503,0.6000,5.0000,0.2658,0.0365,1.1990,1160,4,4,2,16,1160,18011,10,32,32.0000,11.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2502,1,2,0.0617,2.0599,2.1216,18126,17975,0.9917,7.8643,23.7969,23.6847,23.7969,2.2716,0.6000,5.0000,0.3305,0.0420,1.0095,1160,4,4,2,16,1160,17975,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2381,1,2,0.0789,2.2390,2.3179,18126,17997,0.9929,7.7599,13.6877,12.5470,13.6877,1.6119,0.6000,5.0000,0.5669,0.0731,1.1901,1160,4,4,2,16,1160,17997,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2481,1,2,0.0644,2.2535,2.3178,18126,17925,0.9889,7.2221,11.7277,10.8580,11.7277,1.6927,0.6000,5.0000,0.6158,0.0853,1.1666,1160,4,4,2,16,1160,17925,11,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,5,189,2022_07_y22m07day24_hm05:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.2544,1,2,0.0609,3.2975,3.3584,18126,17758,0.9797,6.3247,7.9780,7.2421,7.9780,1.6268,0.6000,5.0000,0.7928,0.1253,1.2136,1160,4,4,2,16,1160,17758,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,6,190,2022_07_y22m07day24_hm06:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1098,1,2,0.0640,2.8818,2.9458,18126,18004,0.9933,4.5847,7.6005,7.1945,7.6005,1.2621,0.6000,5.0000,0.6032,0.1316,1.1160,1160,4,4,2,16,1160,18004,10,32,32.0000,11.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,24,7,191,2022_07_y22m07day24_hm07:48,1,x1,gc_a0p6_b5p0_nugget_free,cauchy,GC a=0.6 b=5 nugget free,nugget_free,0.6000,0.6000,5.0000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p6B5NuggetFree_4x4_B2_exactloc,cluster_space_aniso_gc_a0p6_b5_nuggetfree_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,0.9271,1,2,0.0698,3.1638,3.2336,18126,17984,0.9922,2.7788,6.0600,5.4046,6.0600,0.9030,0.6000,5.0000,0.4585,0.1650,1.2572,1160,4,4,2,16,1160,17984,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,0,8,2022_07_y22m07day02_hm00:53,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.1798,7,8,0.0766,1.8409,1.9175,18126,17132,0.9452,8.7013,0.9773,0.9179,0.9773,0.0000,0.7000,2.5000,8.9031,1.0232,1.1337,1160,4,4,2,16,1157,17132,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,1,9,2022_07_y22m07day02_hm01:53,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3808,0,1,0.0720,1.2080,1.2800,18126,17482,0.9645,9.9890,1.0393,0.9338,1.0393,0.0000,0.7000,2.5000,9.6115,0.9622,1.2387,1160,4,4,2,16,1157,17482,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,2,10,2022_07_y22m07day02_hm02:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3936,0,1,0.0694,1.3008,1.3702,18126,17675,0.9751,10.0638,0.9687,0.8094,0.9687,0.0000,0.7000,2.5000,10.3891,1.0323,1.4323,1160,4,4,2,16,1158,17675,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,3,11,2022_07_y22m07day02_hm03:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4098,0,1,0.0615,1.4326,1.4941,18126,17798,0.9819,9.8773,0.7839,0.6735,0.7839,0.0000,0.7000,2.5000,12.6003,1.2757,1.3547,1160,4,4,2,16,1160,17798,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,4,12,2022_07_y22m07day02_hm04:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4385,0,1,0.0710,1.2946,1.3657,18126,17878,0.9863,10.6036,0.6840,0.6318,0.6840,0.0000,0.7000,2.5000,15.5013,1.4619,1.1724,1160,4,4,2,16,1159,17878,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,5,13,2022_07_y22m07day02_hm05:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3925,0,1,0.1127,1.1551,1.2679,18126,17831,0.9837,9.3856,0.7520,0.7383,0.7520,0.0000,0.7000,2.5000,12.4809,1.3298,1.0374,1160,4,4,2,16,1160,17831,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,6,14,2022_07_y22m07day02_hm06:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3913,0,1,0.0565,1.3026,1.3592,18126,17773,0.9805,8.9870,0.6811,0.6719,0.6811,0.0000,0.7000,2.5000,13.1948,1.4682,1.0275,1160,4,4,2,16,1159,17773,15,32,32.0000,9.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,2,7,15,2022_07_y22m07day02_hm07:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3447,0,1,0.0691,1.3187,1.3878,18126,17778,0.9808,6.7415,0.5443,0.5510,0.5443,0.0000,0.7000,2.5000,12.3864,1.8373,0.9757,1160,4,4,2,16,1160,17778,12,32,32.0000,10.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,0,24,2022_07_y22m07day04_hm00:53,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3624,0,1,0.0794,1.4118,1.4912,18126,17693,0.9761,8.5353,0.9227,0.7779,0.9227,0.0000,0.7000,2.5000,9.2504,1.0838,1.4070,1160,4,4,2,16,1159,17693,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,1,25,2022_07_y22m07day04_hm01:53,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4128,0,1,0.0648,1.2364,1.3012,18126,17851,0.9848,10.0565,0.8034,0.6853,0.8034,0.0000,0.7000,2.5000,12.5179,1.2448,1.3742,1160,4,4,2,16,1160,17851,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,2,26,2022_07_y22m07day04_hm02:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4270,0,1,0.0563,1.3367,1.3931,18126,17881,0.9865,10.0738,0.6599,0.6211,0.6599,0.0000,0.7000,2.5000,15.2666,1.5155,1.1288,1160,4,4,2,16,1159,17881,12,32,32.0000,10.0000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,3,27,2022_07_y22m07day04_hm03:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4567,0,1,0.0641,1.3869,1.4510,18126,17918,0.9885,11.0089,0.6241,0.6069,0.6241,0.0000,0.7000,2.5000,17.6386,1.6022,1.0576,1160,4,4,2,16,1159,17918,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,4,28,2022_07_y22m07day04_hm04:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4058,7,8,0.0640,1.7034,1.7673,18126,17799,0.9820,12.0736,0.6911,0.7377,0.6911,0.0000,0.7000,2.5000,17.4695,1.4469,0.8778,1160,4,4,2,16,1160,17799,14,32,32.0000,9.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,5,29,2022_07_y22m07day04_hm05:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.4170,0,1,0.0685,1.1911,1.2596,18126,17625,0.9724,11.5229,0.9455,0.9772,0.9455,0.0000,0.7000,2.5000,12.1868,1.0576,0.9362,1160,4,4,2,16,1158,17625,16,32,32.0000,8.5000,16,128,4x4,2,32
202207_days_2_4_24,2022,7,4,6,30,2022_07_y22m07day04_hm06:48,1,x1,gc_a0p7_b2p5_nugget0,cauchy,GC a=0.7 b=2.5 nugget0,nugget0,0.7000,0.7000,2.5000,lat,full_x1,ClusterSpaceAnisoGeneralizedCauchyA0p7B2p5NoNugget_4x4_B2_exactloc,cluster_space_aniso_gc_a0p7_b2p5_nugget0_4x4_b2_exactloc,x1 full grid; 4x4 cluster max-min ordering on cluster centroids; condition on nearest 2 previous cluster blocks; anisotropic covariance on Source_Latitude/Source_Longitude,1.3961,0,1,0.0665,1.5316,1.5981,18126,17470,0.9638,10.2216,0.8324,0.9245,0.8324,0.0000,0.7000,2.5000,12.2795,1.2013,0.8108,1160,4,4,2,16,1155,17470,16,32,32.0000,8.5000,16,128,4x4,2,32
