year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17975,8.36781953529207,0.45751855596651914,0.4143772591173313,0.45751855596651914,0.0,0.7,2.0,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.5710747924014767,2.663309595574781
2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17975,8.36781953529207,0.45751855596651914,0.4143772591173313,0.45751855596651914,0.0,0.7,2.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.409014105416203,2.6528575909584604
2022,7,24,2,186,2022_07_y22m07day24_hm02:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17975,8.36781953529207,0.45751855596651914,0.4143772591173313,0.45751855596651914,0.0,0.7,2.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,3.016563396706406,2.643877694434641
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,31677.991508009658,1328.1779505878903
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1887.538135109403,571.8707844438676
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,295.7018235628728,310.2334566768273
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,129.72808683653906,188.85888030732426
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,4,5.156112694288987,5.243474246005946,42,79.63329605624102,100.2583183055943,129.82022703095703
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,5,6.301915515242095,6.334396296799058,60,79.63329605624102,36.91975605825315,94.4508075673113
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,6,7.447718336195205,7.484202811445298,66,79.63329605624102,76.39475561743775,71.11595111333723
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,7,8.593521157148313,8.64988424118374,86,79.63329605624102,36.19741096173712,55.09168049246364
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,8,9.739323978101421,9.828990003837582,86,79.63329605624102,27.711650961517893,43.743076025449405
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,9,10.885126799054529,10.932120873774602,98,79.63329605624102,24.79969535017535,36.148414916472305
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,10,12.030929620007637,12.063865932841784,110,79.63329605624102,18.859938931307422,30.04554457745238
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,11,13.176732440960746,13.166390002837563,114,79.63329605624102,17.181349491911767,25.36142207034628
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,12,14.322535261913854,14.273893849907077,130,79.63329605624102,13.532269724999615,22.104844642067214
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,13,15.468338082866964,15.425211497575258,142,79.63329605624102,14.150706731338005,19.059871191157693
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,14,16.614140903820072,16.59460817503016,158,79.63329605624102,12.585729336466972,16.642680163356268
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,15,17.75994372477318,17.777808040803787,166,79.63329605624102,9.559873440288666,14.669825926678433
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,16,18.905746545726288,18.924882639210317,170,79.63329605624102,12.392805785776593,13.096929989008732
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,17,20.051549366679396,20.055622399506323,184,79.63329605624102,10.217294625672617,11.742541614954622
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,18,21.197352187632504,21.21689630794462,198,79.63329605624102,8.16656844835837,10.614981713594482
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,19,22.34315500858561,22.365098345328214,202,79.63329605624102,9.2067651251667,9.64555147896489
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,20,23.48895782953872,23.50197308177751,214,79.63329605624102,7.507305808669174,8.866240610046654
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,21,24.63476065049183,24.62149265069659,218,79.63329605624102,8.110337637556794,8.192399957820223
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,22,25.78056347144494,25.753220292042254,238,79.63329605624102,7.892870400098673,7.567050679922978
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,23,26.926366292398047,26.888973344881837,242,79.63329605624102,6.24545168898682,7.017685767862054
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,24,28.072169113351155,28.044035971152297,266,79.63329605624102,6.0193283887871365,6.618258252609363
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,25,29.217971934304263,29.226126552847166,274,79.63329605624102,6.048135856158715,6.199968309483067
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,26,30.36377475525737,30.35905022076347,266,79.63329605624102,6.055967187259714,5.844819398676265
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,27,31.509577576210482,31.508974851516133,302,79.63329605624102,6.020392565079408,5.537838958190483
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,28,32.65538039716359,32.66670839705195,292,79.63329605624102,5.976657488359389,5.256471290098602
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,29,33.8011832181167,33.80557707630151,314,79.63329605624102,5.388776667516477,5.0095680997692895
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,30,34.946986039069806,34.978238907489704,330,79.63329605624102,4.903082885775331,4.785968231017149
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,31,36.092788860022914,36.13158704314454,326,79.63329605624102,5.129102570528389,4.592648296007461
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,32,37.23859168097602,37.27131507371626,342,79.63329605624102,5.023826246283682,4.413805476074079
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,33,38.38439450192913,38.408323214044735,346,79.63329605624102,4.543751390029588,4.260824087232994
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,34,39.53019732288224,39.516826790211844,348,79.63329605624102,4.358228065113363,4.115180004889353
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,35,40.676000143835346,40.64537353336212,376,79.63329605624102,4.058957711367683,3.998236911698737
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,36,41.82180296478845,41.8074915501277,390,79.63329605624102,4.189952137898425,3.890155566427075
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,37,42.96760578574156,42.97758132048538,402,79.63329605624102,3.94741568180044,3.7807887174028725
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,38,44.11340860669467,44.12023387815045,394,79.63329605624102,3.911369255521285,3.6937694036003053
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.015258906676257,3.609056877487574
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,40,46.40501424860089,46.401623114899365,412,79.63329605624102,3.736014406584752,3.5344586672538245
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,41,47.550817069554,47.54209628556936,446,79.63329605624102,3.334160253530913,3.4725843375405527
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,42,48.69661989050711,48.704018109813944,446,79.63329605624102,3.5710339883956252,3.4094040111143107
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,43,49.842422711460216,49.82798037973217,436,79.63329605624102,3.888555271516599,3.351480756900958
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.527927429354176,3.258947932949905
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,45,52.13402835336643,52.13691557001522,378,79.63329605624102,3.2223229747219895,3.197318220791474
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,46,53.27983117431954,53.23891056784509,360,79.63329605624102,3.1331654977958503,3.131142035009528
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.0871430664929242,3.091077351221749
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,48,55.571436816225756,55.55451364670018,358,79.63329605624102,2.8987400936078025,3.035223985438871
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.3535522252373395,2.9933493426425413
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,50,57.86304245813197,57.8464178745161,346,79.63329605624102,2.972562217146396,2.953305848781831
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.464093782199205,2.914920222613337
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.240586917699327,2.881562264487883
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,53,61.300450920991295,61.316496119891646,342,79.63329605624102,2.9638533125311786,2.8486327645070944
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,54,62.4462537419444,62.47812958804519,342,79.63329605624102,2.836660572798396,2.8207272138395427
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,55,63.59205656289751,63.61583170564809,326,79.63329605624102,2.818039843814553,2.7946332686586612
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.744539835470353,2.7711391326823787
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,57,65.88366220480373,65.89391875623019,326,79.63329605624102,3.015691368541383,2.7486657028998436
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,58,67.02946502575685,67.00481738400732,316,79.63329605624102,3.0135439774559116,2.725372840744255
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.9540214967572256,2.7208468328596145
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,60,69.32107066766307,69.30713817867169,326,79.63329605624102,2.4060040407007928,2.706462938937271
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,61,70.46687348861616,70.46202857561308,326,79.63329605624102,2.405845124731803,2.695632820758826
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,62,71.61267630956928,71.61042320910808,289,79.63329605624102,3.125054055069543,2.672147747614903
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.654444679605795,2.637231140322793
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.871554045270992,2.6123194862117565
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.7223420175702278,2.5987801591385447
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.8566253709296614,2.5836884037665957
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.6440083983593152,2.571582723218599
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.2001620900731864,2.5611471570866913
2022,7,24,3,187,2022_07_y22m07day24_hm03:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17997,8.072668601457567,0.4609108706447335,0.41171739402290763,0.4609108706447335,0.0,0.7,2.0,69,79.63329605624102,79.6125829588032,96,79.63329605624102,2.81243497907542,2.5524818051903
2022,7,24,4,188,2022_07_y22m07day24_hm04:48,1,x1,gc_a0p7_b2p0_nugget0,cauchy,GC a=0.7 b=2 nugget0,nugget0,0.7,0.7,2.0,17925,7.7307361704343736,0.3982436493606559,0.3560186694985701,0.3982436493606559,0.0,0.7,2.0,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,24831.03596793412,1075.0345221344332
