year,month,calendar_day,slice_in_day,time_position,time_key,resolution_stride,resolution_label,variant,model_family,model_label,nugget_mode,smooth,gc_alpha,gc_beta,n_valid_spectrum,est_sigmasq,est_range,est_range_lat,est_range_lon,est_nugget,est_gc_alpha,est_gc_beta,k_bin,k_mid,k_mean,n_freq,data_k_max,data_spectrum,theory_spectrum_expected
2024,7,24,7,191,2024_07_y24m07day24_hm07:48,1,x1,gc_a0p7_b0p6_nugget0,cauchy,GC a=0.7 b=0.6 nugget0,nugget0,0.7,0.7,0.6,18098,8.091743515977747,0.15753102184815695,0.11945792556846191,0.15753102184815695,0.0,0.7,0.6,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.3614774148651716,1.7229309794252543
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,28422.35563302768,9498.694182688077
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1739.7691340997153,2278.704236534028
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,2,2.8645070523827707,2.888368177098319,26,79.63329605624102,774.7754390676263,870.232958374277
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,3,4.0103098733358795,4.101153866844383,42,79.63329605624102,448.0955315871508,428.20205983368385
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,4,5.156112694288987,5.243474246005946,42,79.63329605624102,203.14323132343236,265.06710559311205
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,5,6.301915515242095,6.334396296799058,60,79.63329605624102,170.46379495048197,172.84545529239728
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,6,7.447718336195205,7.484202811445298,66,79.63329605624102,95.96793783037631,122.47666813868219
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,7,8.593521157148313,8.64988424118374,86,79.63329605624102,91.81619196870335,89.28272063923531
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,8,9.739323978101421,9.828990003837582,86,79.63329605624102,63.53297842162894,67.85846939433958
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,9,10.885126799054529,10.932120873774602,98,79.63329605624102,54.74959909214686,54.501290945366094
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,10,12.030929620007637,12.063865932841784,110,79.63329605624102,43.321485407211995,43.589416430532964
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,11,13.176732440960746,13.166390002837563,114,79.63329605624102,30.2896626719181,35.28217291902708
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,12,14.322535261913854,14.273893849907077,130,79.63329605624102,29.02768298473258,31.013464072487988
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,13,15.468338082866964,15.425211497575258,142,79.63329605624102,33.45803547367956,26.045894096182916
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,14,16.614140903820072,16.59460817503016,158,79.63329605624102,20.918184797810234,22.325928643623
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,15,17.75994372477318,17.777808040803787,166,79.63329605624102,16.73637903293233,19.387051432106457
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,16,18.905746545726288,18.924882639210317,170,79.63329605624102,13.73303701793692,17.095769031373727
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,17,20.051549366679396,20.055622399506323,184,79.63329605624102,15.184222202471878,15.0132098808889
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,18,21.197352187632504,21.21689630794462,198,79.63329605624102,11.449344080902842,13.434758792622517
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,19,22.34315500858561,22.365098345328214,202,79.63329605624102,12.88933236010914,12.026191582541408
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,20,23.48895782953872,23.50197308177751,214,79.63329605624102,10.502365014098237,10.974192774543402
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,21,24.63476065049183,24.62149265069659,218,79.63329605624102,11.450913277375752,10.06089679464043
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,22,25.78056347144494,25.753220292042254,238,79.63329605624102,9.570530776184963,9.139509922656258
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,23,26.926366292398047,26.888973344881837,242,79.63329605624102,8.277203036413269,8.314432522101976
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,24,28.072169113351155,28.044035971152297,266,79.63329605624102,8.56320525371396,7.936655417472039
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,25,29.217971934304263,29.226126552847166,274,79.63329605624102,7.225492569164207,7.371578924483619
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,26,30.36377475525737,30.35905022076347,266,79.63329605624102,8.523779033642942,6.890235827340939
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,27,31.509577576210482,31.508974851516133,302,79.63329605624102,6.069892153828812,6.494814039105589
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,28,32.65538039716359,32.66670839705195,292,79.63329605624102,6.3537772742842415,6.116911891852934
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,29,33.8011832181167,33.80557707630151,314,79.63329605624102,6.67454141299805,5.79505586983902
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,30,34.946986039069806,34.978238907489704,330,79.63329605624102,5.886701978649629,5.505146996506248
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,31,36.092788860022914,36.13158704314454,326,79.63329605624102,6.627681691724586,5.2623416433241195
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,32,37.23859168097602,37.27131507371626,342,79.63329605624102,6.184927804432233,5.020035540466695
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,33,38.38439450192913,38.408323214044735,346,79.63329605624102,4.943573736190878,4.835352869506907
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,34,39.53019732288224,39.516826790211844,348,79.63329605624102,5.742946353214632,4.623571007252973
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,35,40.676000143835346,40.64537353336212,376,79.63329605624102,4.104270508638769,4.491816316379914
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,36,41.82180296478845,41.8074915501277,390,79.63329605624102,4.339559323452327,4.3713427651376975
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,37,42.96760578574156,42.97758132048538,402,79.63329605624102,4.560516684654126,4.233970114355151
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,38,44.11340860669467,44.12023387815045,394,79.63329605624102,4.490909306888858,4.130013668988806
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,39,45.25921142764778,45.263273002223634,422,79.63329605624102,4.353289355540513,4.015223001357453
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,40,46.40501424860089,46.401623114899365,412,79.63329605624102,3.7327127712316686,3.924158098022032
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,41,47.550817069554,47.54209628556936,446,79.63329605624102,4.06222011247174,3.8411266682294
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,42,48.69661989050711,48.704018109813944,446,79.63329605624102,4.882169244618046,3.7698593400481117
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,43,49.842422711460216,49.82798037973217,436,79.63329605624102,3.50168310140413,3.693372779409761
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,44,50.988225532413324,50.984981939444005,418,79.63329605624102,3.009718000560767,3.623069891642491
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,45,52.13402835336643,52.13691557001522,378,79.63329605624102,3.328890543614749,3.568271515163513
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,46,53.27983117431954,53.23891056784509,360,79.63329605624102,2.9681147954940204,3.474194068847213
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,47,54.42563399527265,54.389296288586614,386,79.63329605624102,3.174958605373214,3.4695509684941515
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,48,55.571436816225756,55.55451364670018,358,79.63329605624102,3.900456245283999,3.4359909860171016
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,49,56.717239637178864,56.703802024095104,358,79.63329605624102,3.5206877573367046,3.3799427259901154
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,50,57.86304245813197,57.8464178745161,346,79.63329605624102,3.180802927455821,3.34625319519109
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,51,59.00884527908508,59.01680172468367,366,79.63329605624102,3.742255398826243,3.297558780369355
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,52,60.15464810003819,60.18481906490257,334,79.63329605624102,3.2540385558083083,3.2737291959940977
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,53,61.300450920991295,61.316496119891646,342,79.63329605624102,2.6627172624251787,3.236947669314735
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,54,62.4462537419444,62.47812958804519,342,79.63329605624102,3.008359658983445,3.2061229798072146
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,55,63.59205656289751,63.61583170564809,326,79.63329605624102,3.198658834084001,3.183877038048729
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,56,64.73785938385063,64.75341049599007,334,79.63329605624102,2.8786585116548835,3.153528068758924
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,57,65.88366220480373,65.89391875623019,326,79.63329605624102,2.5590730977222402,3.1322887260313443
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,58,67.02946502575685,67.00481738400732,316,79.63329605624102,2.6603350860481885,3.0827939333859544
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,59,68.17526784670994,68.14676835534127,334,79.63329605624102,2.847367172572008,3.1088736661909877
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,60,69.32107066766307,69.30713817867169,326,79.63329605624102,3.0867826898949415,3.096473820863971
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,61,70.46687348861616,70.46202857561308,326,79.63329605624102,3.030942267457672,3.084948236549635
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,62,71.61267630956928,71.61042320910808,289,79.63329605624102,2.3574712523679606,3.038550716393977
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,63,72.75847913052237,72.74635450000629,240,79.63329605624102,2.728187230487232,2.9580212987678505
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,64,73.9042819514755,73.89765808278074,210,79.63329605624102,2.0711960024101317,2.912317026450713
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,65,75.05008477242859,75.04866362252366,180,79.63329605624102,2.292391194149458,2.890639847393893
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,66,76.19588759338171,76.15757673486348,150,79.63329605624102,2.8507199468351025,2.8651785432655523
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,67,77.3416904143348,77.33210735566547,154,79.63329605624102,2.671132562726813,2.8463690023844523
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,68,78.48749323528793,78.51969887722144,114,79.63329605624102,2.963152049220429,2.8295362571342126
2024,7,2,0,8,2024_07_y24m07day02_hm00:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,18069,18.667251150289683,0.21487491246088064,0.1616393719124349,0.21487491246088064,0.0,0.7,0.5,69,79.63329605624102,79.6125829588032,96,79.63329605624102,1.8797138216397427,2.8154394473441684
2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17271,26.80871145511027,0.3090875063926417,0.219865054495287,0.3090875063926417,0.0,0.7,0.5,0,0.5729014104765542,0.627252201974578,2,79.63329605624102,21109.294222574117,13787.341235988359
2024,7,2,1,9,2024_07_y24m07day02_hm01:53,1,x1,gc_a0p7_b0p5_nugget0,cauchy,GC a=0.7 b=0.5 nugget0,nugget0,0.7,0.7,0.5,17271,26.80871145511027,0.3090875063926417,0.219865054495287,0.3090875063926417,0.0,0.7,0.5,1,1.7187042314296626,1.695268273838533,18,79.63329605624102,1934.9223014450893,3322.4559592251253
