year,month,day_num,direction,lag,model,fitted_gamma_t0,mean_model,normalized,sigma,range_lat,range_lon,range_time,nugget
2022,7,16,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.0630,Debiased_Whittle,0.4219,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.1260,Debiased_Whittle,0.5888,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.1800,Debiased_Whittle,0.6929,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.3690,Debiased_Whittle,0.8894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.5580,Debiased_Whittle,0.9602,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.7470,Debiased_Whittle,0.9857,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,0.9360,Debiased_Whittle,0.9948,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.1250,Debiased_Whittle,0.9981,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.3140,Debiased_Whittle,0.9993,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.5030,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.6920,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,3.7550,0.1750,0.1850,0.8729,0.8658
2022,7,16,lat,0.0440,Corridor_4x4_lag643,0.3156,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.1320,Corridor_4x4_lag643,0.5337,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.1760,Corridor_4x4_lag643,0.6152,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.3960,Corridor_4x4_lag643,0.8526,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.6160,Corridor_4x4_lag643,0.9435,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,0.8360,Corridor_4x4_lag643,0.9784,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.0560,Corridor_4x4_lag643,0.9917,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.2760,Corridor_4x4_lag643,0.9968,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.4960,Corridor_4x4_lag643,0.9988,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.7160,Corridor_4x4_lag643,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,1.9360,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lat,2.1560,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.0630,Corridor_4x4_lag643,0.3599,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.1260,Corridor_4x4_lag643,0.5059,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.1800,Corridor_4x4_lag643,0.6042,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.3690,Corridor_4x4_lag643,0.8179,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.5580,Corridor_4x4_lag643,0.9162,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.7470,Corridor_4x4_lag643,0.9615,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,0.9360,Corridor_4x4_lag643,0.9823,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.1250,Corridor_4x4_lag643,0.9918,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.3140,Corridor_4x4_lag643,0.9962,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.5030,Corridor_4x4_lag643,0.9983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.6920,Corridor_4x4_lag643,0.9992,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,16,lon,1.8810,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0951,0.2293,0.2434,1.1543,1.4618
2022,7,17,lat,0.0440,Vecchia_mm20,0.3129,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.1320,Vecchia_mm20,0.4634,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.1760,Vecchia_mm20,0.5257,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.3960,Vecchia_mm20,0.7443,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.6160,Vecchia_mm20,0.8622,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.8360,Vecchia_mm20,0.9257,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.0560,Vecchia_mm20,0.9599,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.2760,Vecchia_mm20,0.9784,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.4960,Vecchia_mm20,0.9884,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.7160,Vecchia_mm20,0.9937,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,1.9360,Vecchia_mm20,0.9966,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,2.1560,Vecchia_mm20,0.9982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.0630,Vecchia_mm20,0.3382,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.1260,Vecchia_mm20,0.4367,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.1800,Vecchia_mm20,0.5093,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.3690,Vecchia_mm20,0.6974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.5580,Vecchia_mm20,0.8134,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.7470,Vecchia_mm20,0.8849,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,0.9360,Vecchia_mm20,0.9290,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.1250,Vecchia_mm20,0.9562,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.3140,Vecchia_mm20,0.9730,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.5030,Vecchia_mm20,0.9833,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.6920,Vecchia_mm20,0.9897,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lon,1.8810,Vecchia_mm20,0.9937,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.0780,0.3561,0.3911,1.3574,2.0265
2022,7,17,lat,0.0440,Debiased_Whittle,0.3894,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.1320,Debiased_Whittle,0.6476,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.1760,Debiased_Whittle,0.7323,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.3960,Debiased_Whittle,0.9323,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.6160,Debiased_Whittle,0.9829,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.8360,Debiased_Whittle,0.9957,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.0560,Debiased_Whittle,0.9989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.2760,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.4960,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.7160,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,1.9360,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.0630,Debiased_Whittle,0.4537,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.1260,Debiased_Whittle,0.6287,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.1800,Debiased_Whittle,0.7333,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.3690,Debiased_Whittle,0.9162,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.5580,Debiased_Whittle,0.9737,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.7470,Debiased_Whittle,0.9917,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,0.9360,Debiased_Whittle,0.9974,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.1250,Debiased_Whittle,0.9992,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.3140,Debiased_Whittle,0.9997,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.5030,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.6920,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lon,1.8810,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,5.2310,0.1601,0.1632,0.7636,1.2778
2022,7,17,lat,0.0440,Corridor_4x4_lag643,0.3369,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.1320,Corridor_4x4_lag643,0.5646,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.1760,Corridor_4x4_lag643,0.6471,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.3960,Corridor_4x4_lag643,0.8767,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.6160,Corridor_4x4_lag643,0.9569,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,0.8360,Corridor_4x4_lag643,0.9849,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.0560,Corridor_4x4_lag643,0.9947,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.2760,Corridor_4x4_lag643,0.9982,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.4960,Corridor_4x4_lag643,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.7160,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,1.9360,Corridor_4x4_lag643,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lat,2.1560,Corridor_4x4_lag643,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.0630,Corridor_4x4_lag643,0.3824,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.1260,Corridor_4x4_lag643,0.5340,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.1800,Corridor_4x4_lag643,0.6339,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.3690,Corridor_4x4_lag643,0.8426,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.5580,Corridor_4x4_lag643,0.9324,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.7470,Corridor_4x4_lag643,0.9709,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,0.9360,Corridor_4x4_lag643,0.9875,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.1250,Corridor_4x4_lag643,0.9946,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.3140,Corridor_4x4_lag643,0.9977,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.5030,Corridor_4x4_lag643,0.9990,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.6920,Corridor_4x4_lag643,0.9996,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,17,lon,1.8810,Corridor_4x4_lag643,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,6.6508,0.2092,0.2238,0.8544,1.4766
2022,7,18,lat,0.0440,Vecchia_mm20,0.1431,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.1320,Vecchia_mm20,0.2557,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.1760,Vecchia_mm20,0.3063,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.3960,Vecchia_mm20,0.5122,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.6160,Vecchia_mm20,0.6569,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.8360,Vecchia_mm20,0.7587,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.0560,Vecchia_mm20,0.8303,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.2760,Vecchia_mm20,0.8807,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.4960,Vecchia_mm20,0.9161,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.7160,Vecchia_mm20,0.9410,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,1.9360,Vecchia_mm20,0.9585,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,2.1560,Vecchia_mm20,0.9708,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,0.0630,Vecchia_mm20,0.1567,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,0.1260,Vecchia_mm20,0.2265,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,0.1800,Vecchia_mm20,0.2817,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,0.3690,Vecchia_mm20,0.4457,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,0.5580,Vecchia_mm20,0.5722,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,0.7470,Vecchia_mm20,0.6699,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,0.9360,Vecchia_mm20,0.7452,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,1.1250,Vecchia_mm20,0.8034,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,1.3140,Vecchia_mm20,0.8483,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,1.5030,Vecchia_mm20,0.8829,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,1.6920,Vecchia_mm20,0.9096,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lon,1.8810,Vecchia_mm20,0.9303,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,10.4509,0.6249,0.7294,2.8237,0.9167
2022,7,18,lat,0.0440,Debiased_Whittle,0.2447,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.1320,Debiased_Whittle,0.5112,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.1760,Debiased_Whittle,0.6068,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.3960,Debiased_Whittle,0.8675,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.6160,Debiased_Whittle,0.9554,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.8360,Debiased_Whittle,0.9850,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.0560,Debiased_Whittle,0.9949,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.2760,Debiased_Whittle,0.9983,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.4960,Debiased_Whittle,0.9994,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.7160,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,1.9360,Debiased_Whittle,0.9999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,2.1560,Debiased_Whittle,1.0000,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,0.0630,Debiased_Whittle,0.2914,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,0.1260,Debiased_Whittle,0.4652,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,0.1800,Debiased_Whittle,0.5798,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,0.3690,Debiased_Whittle,0.8193,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,0.5580,Debiased_Whittle,0.9223,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,0.7470,Debiased_Whittle,0.9666,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,0.9360,Debiased_Whittle,0.9856,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,1.1250,Debiased_Whittle,0.9938,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,1.3140,Debiased_Whittle,0.9973,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,1.5030,Debiased_Whittle,0.9989,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,1.6920,Debiased_Whittle,0.9995,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lon,1.8810,Debiased_Whittle,0.9998,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,4.5187,0.2022,0.2239,1.2366,0.2940
2022,7,18,lat,0.0440,Corridor_4x4_lag643,0.2017,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.1320,Corridor_4x4_lag643,0.3999,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.6444,0.3084,0.3780,1.5638,0.6578
2022,7,18,lat,0.1760,Corridor_4x4_lag643,0.4797,model_specific_anchor_gls_hour_dummy_plus_lat_lon,True,7.6444,0.3084,0.3780,1.5638,0.6578
