precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.5760443270428848,1.7359775160593727,57556.03260797187,98.65929754376344,0.41188533260796545,2024-07-13,wrong_nugget
0.5890458560286301,1.6976606995286216,58821.841097186036,101.49015217482932,0.4209437740427517,2024-07-13,wrong_nugget
0.6023408342300554,1.6601896188530105,60107.042088346214,96.94733609882664,0.4301409930609155,2024-07-13,wrong_nugget
0.6159358849021838,1.6235456067944622,62699.65188542278,88.80976396903006,0.44869435576165956,2024-07-13,wrong_nugget
0.6298377807893041,1.587710408141623,64083.25185756592,75.44740656834172,0.45859574244347223,2024-07-13,wrong_nugget
0.6440534474989954,1.552666170615537,65484.038362664214,69.34192380666352,0.46862012024405825,2024-07-13,wrong_nugget
0.6585899669523048,1.5183954359760543,66910.9778755618,66.29767140969973,0.47883165549501067,2024-07-13,wrong_nugget
0.6734545809118031,1.484881131324522,69950.14325602242,58.8883065353151,0.5005806813896179,2024-07-13,wrong_nugget
0.6886546945892639,1.4521065605984615,71540.613263161,52.01938519019122,0.5119624816668408,2024-07-13,wrong_nugget
0.7041978803347687,1.4200553962539761,73195.46479044681,45.43494105710031,0.5238050121688218,2024-07-13,wrong_nugget
0.7200918814090842,1.3887116711317289,76662.5682829487,50.45574798864716,0.5486164699863223,2024-07-13,wrong_nugget
0.7363446158411752,1.3580597705024757,78524.9995216521,50.27719296123491,0.5619444927052921,2024-07-13,wrong_nugget
0.7529641803727843,1.328084424288166,82635.9604876463,80.25468936619023,0.5913635552794966,2024-07-13,wrong_nugget
0.7699588544920487,1.298770699454729,84991.88062461127,67.96989579557669,0.6082231077059301,2024-07-13,wrong_nugget
0.7873371045581498,1.2701039925727822,89474.77598105671,77.5476273894652,0.640303825595448,2024-07-13,wrong_nugget
0.805107588019058,1.2420700225425383,91601.20437867753,79.5485662425356,0.6555210778648437,2024-07-13,wrong_nugget
0.8232791577244811,1.21465482347928,96013.35849486328,68.7630963224969,0.6870955537853932,2024-07-13,wrong_nugget
0.8418608663361493,1.1878447377558785,99800.1555460278,443.3935031385468,0.7141948184890853,2024-07-13,wrong_nugget
0.8608619708376425,1.1616264091988782,102749.19562105392,72.47557601570466,0.7352988852069868,2024-07-13,wrong_nugget
0.8802919371460135,1.1359867764347484,106583.04754162877,69.92168408209828,0.7627348862988504,2024-07-13,wrong_nugget
0.9001604448274898,1.110913066383009,110104.49799182123,76.96934351480044,0.7879352645080167,2024-07-13,wrong_nugget
0.9204773919196095,1.086392787892976,113383.72072490107,49.60529264325537,0.8114022007249357,2024-07-13,wrong_nugget
0.9412528998622044,1.0624137255209476,116422.70916668347,41.767786119126065,0.8331499604022061,2024-07-13,wrong_nugget
0.9624973185396664,1.0389639334447538,119326.30869655583,43.963624428307256,0.853928843239175,2024-07-13,wrong_nugget
0.9842212314370223,1.0160317295126216,122066.08990090087,39.73517408021063,0.8735354012573593,2024-07-13,wrong_nugget
1.0064354609123902,0.9936056894233872,124703.79553682449,42.1673377448222,0.8924114810346827,2024-07-13,wrong_nugget
1.029151073588428,0.9716746410351743,127187.868316044,37.63100779944331,0.910188125749932,2024-07-13,wrong_nugget
1.0523793858654704,0.9502276587996885,129590.2824202986,32.996325388371815,0.9273804006089867,2024-07-13,wrong_nugget
1.0761319695591085,0.9292540583193529,132956.74425906187,30.572367715000517,0.951471641636934,2024-07-13,wrong_nugget
1.100420657664995,0.9087433910245927,135716.87011735872,159.18276942107954,0.9712237910758614,2024-07-13,wrong_nugget
1.1252575502537825,0.8886854389685874,137691.36419898178,15.591620086284331,0.9853537634643532,2024-07-13,wrong_nugget
1.1506550204990973,0.8690702097369283,139027.0782704123,6.655728785734139,0.994912466690609,2024-07-13,wrong_nugget
1.1766257208415707,0.8498879314696259,139123.29302250635,4.985714900691173,0.9956010034672483,2024-07-13,wrong_nugget
1.203182589292002,0.831129047992988,139192.415343237,5.460359702344731,0.996095660044061,2024-07-13,wrong_nugget
1.2303388558767787,0.8127842140589537,139334.8852590728,8.776461307863276,0.9971152103155391,2024-07-13,wrong_nugget
1.2581080492287686,0.794844290689507,139423.38553624225,4.320806111586324,0.9977485403844498,2024-07-13,wrong_nugget
1.2865040033269846,0.7773003406238409,139508.52831875728,4.957709288108925,0.9983578433837416,2024-07-13,wrong_nugget
1.3155408643883535,0.7601436238660204,139553.38372009856,4.9853217493656405,0.9986788398295278,2024-07-13,wrong_nugget
1.3452330979150355,0.7433655933309186,139618.29186670788,3.656757336645786,0.9991433387246695,2024-07-13,wrong_nugget
1.3755954959008145,0.726957890586248,139660.51183095638,3.394390145169114,0.9994454753249394,2024-07-13,wrong_nugget
1.406643184200128,0.7109123416885846,139738.00000000017,1.2620318746390525e-10,1.0000000000000013,2024-07-13,wrong_nugget
3.0046900587293664e-05,33281.30291158494,1.8555588915824683,1.8555588915824688,1.3278842487959383e-05,2024-07-13,wrong_scale_range
3.080035827469075e-05,32467.154800005017,4.07572053339308,2.682382583260679,2.9166873244164653e-05,2024-07-13,wrong_scale_range
3.1572709707385994e-05,31672.922890304344,4.07572053339308,2.682382583260679,2.9166873244164653e-05,2024-07-13,wrong_scale_range
3.236442866594792e-05,30898.11997985755,4.07572053339308,2.682382583260679,2.9166873244164653e-05,2024-07-13,wrong_scale_range
3.3176000811491704e-05,30142.270784295797,4.07572053339308,2.682382583260679,2.9166873244164653e-05,2024-07-13,wrong_scale_range
3.400792398359687e-05,29404.911645954413,4.07572053339308,2.682382583260679,2.9166873244164653e-05,2024-07-13,wrong_scale_range
3.486070850569463e-05,28685.590249453653,4.07572053339308,2.682382583260679,2.9166873244164653e-05,2024-07-13,wrong_scale_range
3.5734877498114156e-05,27983.865344236125,8.843609326550645,3.3850644977798536,6.328707528768585e-05,2024-07-13,wrong_scale_range
3.6630967198977694e-05,27299.306473892622,11.87517402139638,3.604032968245315,8.498170877926104e-05,2024-07-13,wrong_scale_range
3.7549527293143653e-05,26631.493712108455,14.05676423731197,3.2165909111954836,0.00010059371278615674,2024-07-13,wrong_scale_range
3.8491121249397066e-05,25980.017405070117,14.05676423731197,3.2165909111954836,0.00010059371278615674,2024-07-13,wrong_scale_range
3.945632666609669e-05,25344.477920172474,14.05676423731197,3.2165909111954836,0.00010059371278615674,2024-07-13,wrong_scale_range
4.044573562548833e-05,24724.48540087411,15.477832042394038,2.580420933929663,0.00011076322863068055,2024-07-13,wrong_scale_range
4.1459955056904185e-05,24119.6595275487,15.477832042394038,2.580420933929663,0.00011076322863068055,2024-07-13,wrong_scale_range
4.2499607109068565e-05,23529.62928418743,15.477832042394038,2.580420933929663,0.00011076322863068055,2024-07-13,wrong_scale_range
4.356532953174082e-05,22954.032730807656,15.477832042394038,2.580420933929663,0.00011076322863068055,2024-07-13,wrong_scale_range
4.465777606692704e-05,22392.516781429847,15.477832042394038,2.580420933929663,0.00011076322863068055,2024-07-13,wrong_scale_range
4.577761684990325e-05,21844.73698748504,15.477832042394038,2.580420933929663,0.00011076322863068055,2024-07-13,wrong_scale_range
4.692553882029311e-05,21310.35732652145,15.477832042394038,2.580420933929663,0.00011076322863068055,2024-07-13,wrong_scale_range
4.810224614345546e-05,20789.049996079128,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
4.9308460642436965e-05,20280.49521260774,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
5.0544922240758054e-05,19784.381015302602,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
5.181238941630055e-05,19300.40307474013,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
5.3111639666578644e-05,18828.26450619385,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
5.444346998567539e-05,18367.675687517894,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
5.580869735314057e-05,17918.354081484867,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
5.720815923514642e-05,17480.024062470442,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
5.864271409821222e-05,17052.41674737708,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
6.0113241935809154e-05,16635.269830694408,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
6.162064480817227e-05,16228.327423593882,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
6.316584739564685e-05,15831.339896960144,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
6.474979756591256e-05,15444.063728261732,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
6.637346695542915e-05,15066.261352168269,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
6.803785156546483e-05,14697.701014821398,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
6.974397237306835e-05,14338.156631671158,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
7.149287595736414e-05,13987.407648789582,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
7.328563514155022e-05,13645.238907577364,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
7.512334965099711e-05,13311.44051277973,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
7.7007146787847e-05,12985.807703731421,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
7.893818212253156e-05,12668.140728750923,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
8.091764020262778e-05,12358.244722607782,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
8.294673527949181e-05,12055.929586986955,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
8.502671205311106e-05,11761.009873877756,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
8.71588464356372e-05,11473.30467181497,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
8.934444633406257e-05,11192.63749490325,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
9.158485245252598e-05,10918.836174555843,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
9.388143911473426e-05,10651.732753882068,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
9.623561510700979e-05,10391.163384657995,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
9.864882454247547e-05,10136.968226817822,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
0.0001011225477469129,9888.991350403632,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
0.00010365830216683142,9647.08063991405,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
0.00010625764330031111,9411.087700992442,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
0.00010892216565118431,9180.86776939811,17.504439014685836,1.3429706649638888,0.00012526613386971215,2024-07-13,wrong_scale_range
0.00011165350370714763,8956.279622203954,24.35526408631401,7.017131545320859,0.0001742923477244129,2024-07-13,wrong_scale_range
0.00011445333294239793,8737.18549116678,24.35526408631401,7.017131545320859,0.0001742923477244129,2024-07-13,wrong_scale_range
0.00011732337084541314,8523.450978216553,24.35526408631401,7.017131545320859,0.0001742923477244129,2024-07-13,wrong_scale_range
0.00012026537797250406,8314.944973013158,24.35526408631401,7.017131545320859,0.0001742923477244129,2024-07-13,wrong_scale_range
0.0001232811590277858,8111.539572519872,42.192672536256865,10.380531213696868,0.00030194129396625733,2024-07-13,wrong_scale_range
0.0001263725639702304,7913.110002544303,42.192672536256865,10.380531213696868,0.00030194129396625733,2024-07-13,wrong_scale_range
0.00012954148914848024,7719.5345411986245,42.192672536256865,10.380531213696868,0.00030194129396625733,2024-07-13,wrong_scale_range
0.0001327898784641176,7530.694444232204,46.61981437610117,9.631320623612305,0.00033362302577753485,2024-07-13,wrong_scale_range
0.00013611972456410498,7346.47387219076,52.383911924262364,9.10897877019994,0.0003748723462784809,2024-07-13,wrong_scale_range
0.00013953307006312672,7166.759819357418,52.383911924262364,9.10897877019994,0.0003748723462784809,2024-07-13,wrong_scale_range
0.00014303200879658235,6991.442044432045,56.35702976945708,7.2249204117135655,0.0004033049690811166,2024-07-13,wrong_scale_range
0.00014661868710499993,6820.413002906356,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00015029530515065753,6653.567781093294,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0001540641182672202,6490.804031770241,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00015792743834322072,6332.021911396542,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0001618876352402325,6177.124018866876,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00016594713824660454,6026.01533576287,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0001701084375676506,5878.6031680663045,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00017437408585320612,5734.797089298195,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0001787466997634904,5594.5088850488155,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00018322896157423456,5457.652498864671,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00018782362082205944,5324.143979459224,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0001925334959911134,5193.901429214977,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00019736147624200415,5066.84495394533,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00020231052318408544,4942.896613885402,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0002073836726921857,4821.980375881733,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00021258403676889303,4704.0220667515705,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00021791480545353909,4588.949327783085,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0002233792487790524,4476.691570348659,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0002289807187778824,4367.179932603965,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00023472265153822355,4260.347237246314,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00024060856931180181,4156.127950306341,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.000246642082674516,4054.458140947753,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00025282689274125933,3955.275442250483,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0002591667934362803,3858.519012953192,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.00026566567382047484,3764.1295001316425,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0002723275204770381,3672.0490027900696,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0002791564199569388,3582.2210363431896,61.704895108964195,4.4113926724714245,0.00044157562802504824,2024-07-13,wrong_scale_range
0.0002861565612857166,3494.5904979670813,69.82019082044198,11.556791020661793,0.0004996507093306186,2024-07-13,wrong_scale_range
0.0002933322385331397,3409.1036327976726,77.98954333346177,12.98485113538078,0.0005581126345980461,2024-07-13,wrong_scale_range
0.00030068785344729954,3325.7080009561023,89.59453809861547,15.95469613953449,0.0006411608731956624,2024-07-13,wrong_scale_range
0.00030822791815475855,3244.352445380722,98.79297697104754,15.355511343136873,0.0007069871972623591,2024-07-13,wrong_scale_range
0.00031595705792840617,3164.987060446023,122.16452859861715,10.417708075876652,0.0008742398531438631,2024-07-13,wrong_scale_range
0.00032388001402472254,3087.5631613492137,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00033200164659218887,3012.0332542456954,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00034032693765263,2938.3510071150904,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0003488609941573167,2866.4712213399707,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00035760905111970303,2796.349803979845,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0003665764748267207,2727.943740723395,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00037576876613059984,2661.211069502371,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0003851915638232354,2596.1108547509634,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0003948506480951698,2532.603162294855,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0004047519440813128,2470.6490348545544,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00041490152549557443,2410.2104681479814,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00042530561835663966,2351.2503875776474,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0004359706048071719,2293.7326254881245,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0004469030270287836,2237.6218989798726,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00045810959125518674,2182.883788265758,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.00046959717188596524,2129.484715557093,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0004813728157035186,2077.3919244661047,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0004934437461957351,2026.5734599123452,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0005058173679870758,1976.9981485205765,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0005185012713807573,1928.635579498238,130.70239366127717,5.2278640891598664,0.0009353389461798306,2024-07-13,wrong_scale_range
0.0005315032370148497,1881.4560859806409,141.31947491653187,14.737536670500733,0.001011317429164092,2024-07-13,wrong_scale_range
0.0005448312406351161,1835.4307268325665,161.31869491580463,19.50588260195263,0.0011544368383389245,2024-07-13,wrong_scale_range
0.0005584934579875511,1790.531268894989,203.45999063336762,12.795029553989236,0.0014560104669693829,2024-07-13,wrong_scale_range
0.0005724982698335891,1746.7301696661457,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0005868542670910917,1704.0005604062171,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0006015702561042316,1662.3162296553674,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0006166552640455442,1621.6516071549227,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.000632118544453422,1581.9817481619314,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.000647969582908486,1543.2823181473811,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0006642181028522798,1505.529577868788,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0006808740715518929,1468.7003688078976,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0006979477062141322,1432.7720989646714,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.000715449480253035,1397.722728998737,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0007333901297145241,1363.5307587099041,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0007517806598621899,1330.175213849358,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0007706323519281962,1297.6356332535274,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0007899567700334941,1265.8920562926503,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0008097657682815446,1234.925010626423,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0008300714980299478,1204.7155002591371,214.68855634588178,5.8642065458889645,0.0015363648853274111,2024-07-13,wrong_scale_range
0.0008508864153443911,1175.2449938870584,238.39557936083781,16.069222712734078,0.0017060182581748544,2024-07-13,wrong_scale_range
0.0008722232886395383,1146.495413530821,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0008940952065114958,1118.449123445941,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0009165155857667139,1091.0889193045714,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0009394981796521919,1064.3980176419354,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0009630570862920949,1038.3600455608926,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0009872067573358963,1012.9590306883919,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0010119620068234129,988.1793913775854,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0010373380202721091,964.0059271496528,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0010633503639923066,940.423809369416,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0010900149946359483,917.4185721490811,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0011173482689848452,894.9761034744693,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0011453669539843352,873.0826365483534,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.001174088237028584,851.72474134553,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0012035297365037638,830.8893163745046,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0012337095125956516,810.5635806406805,309.9021919543473,4.794970568706661,0.002217737422564709,2024-07-13,wrong_scale_range
0.0012646460783682005,790.7350658061748,323.0515486413169,15.157879269719707,0.0023118375004745804,2024-07-13,wrong_scale_range
0.0012963584111199515,771.3916085414055,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0013288659640251982,752.5213430637898,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0013621886780670743,734.1126938589632,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0013963469942698734,716.1543685800558,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.001431361866238109,698.6353511206709,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0014672547730100022,681.544894857318,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.001504047732233287,664.8725160571526,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0015417633136714096,648.60798744698,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0015804246530484135,632.7413319395789,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.001620055466240996,617.2628165134947,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0016606800638264475,602.1629462425502,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0017023233659953965,587.4324584714091,414.27837837031484,5.725917376171366,0.0029646794599200994,2024-07-13,wrong_scale_range
0.0017450109178385052,573.0623171336207,468.49367397905405,21.493791966327485,0.0033526576448715028,2024-07-13,wrong_scale_range
0.001788768905016497,559.0437072086612,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0018336241698231244,545.3680293145691,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0018796042276509352,532.0268944328592,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0019267372838699338,519.0121187624799,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.001975052251129492,506.3157186996549,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.002024578767094125,493.92990594053225,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0020753472126240104,481.84708270363507,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0021273887304114002,470.0598370691835,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0021807352440843656,458.56093843242957,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0022354194777895837,447.3433330682146,529.0476572167398,9.596467855524464,0.003785997060332478,2024-07-13,wrong_scale_range
0.0022914749762661855,436.4001398040302,542.9011937417359,16.143998231464003,0.003885136424893271,2024-07-13,wrong_scale_range
0.0023489361254229748,425.72464579892704,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.0024078381734316465,415.3103024256825,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.0024682172523489347,405.1507212537014,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.002530110400280963,395.23967013018574,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.002593555584103385,385.5710693571693,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.002658591722751262,376.13898796207155,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.002725258711092954,366.9376400594841,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.002793597444402674,357.96138130195766,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.0028636498434467215,349.2047054176109,646.5361334535106,10.471986810500741,0.004626773915853316,2024-07-13,wrong_scale_range
0.0029354588801987747,340.66224083244015,679.7879677800483,22.17899619046243,0.0048647323403802,2024-07-13,wrong_scale_range
0.0030090686042000244,332.32874737525464,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
0.0030845241695803137,324.19911306321904,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
0.0031618718627568626,316.26835096602923,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
0.003241159130827567,308.5315961467987,776.8995281059875,13.722360365416524,0.005559686900528042,2024-07-13,wrong_scale_range
